ANN,ANNdetrended,SDNN,MedianNN,MedianNNdetrended,RangeNN,rMMSD,SDSD,NN50,pNN50,avgHR,Percentile10NN,Percentile10NNdetrended,Percentile25NN,Percentile25NNdetrended,Percentile75NN,Percentile75NNdetrended,Percentile90NN,Percentile90NNdetrended,IQR,MinMaxNNdiff,MeanAbsDiffNN,MeanAbsDiffNNdetrend,MeanAbsDeviationNN,MeanAbsDeviationNNdetrended,MedianAbsDeviationNN,MedianAbsDeviationNNdetrended,VLF_RAW,VLF_NU,LF_RAW,LF_NU,HF_RAW,HF_NU,TOT_RAW,LFHF_RATIO,VLF_NU_LOG,LF_NU_LOG,HF_NU_LOG,LFHF_RATIO_LOG,VLF_PEAK,LF_PEAK,HF_PEAK,VLF_RAW_BA,VLF_NU_BA,LF_RAW_BA,LF_NU_BA,HF_RAW_BA,HF_NU_BA,TOT_RAW_BA,LFHF_RATIO_BA,VLF_NU_LOG_BA,LF_NU_LOG_BA,HF_NU_LOG_BA,LFHF_RATIO_LOG_BA,DFAalpha1,DFAalpha2,MSE1,MSE2,MSE3,MSE4,MSE5,MSE6,MSE7,MSE8,MSE9,MSE10,Labels
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,S2
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,S2
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,S2
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,S2
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,S2
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,S2
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,S2
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,S2
1.0064062499999995,-1.3762139576082671e-16,0.0396261039481741,1.01,0.0015996377030007556,0.31499999999999995,0.0014097511027277984,0.01566780551406198,5.0,0.017361111111111112,60.410114942528715,0.96,-0.042264149024028634,0.985,-0.0228194004466924,1.03,0.024476477822118703,1.045,0.042148608457012425,0.04500000000000004,0.31499999999999995,0.042621346302751835,0.042557292232944965,0.029278428819444424,0.02915729482625782,0.024999999999999908,0.023712462926346992,0.01807264421494281,0.0790298626568178,0.06826437775964511,0.2985132853020619,0.1604168271340307,0.7014867146979381,0.2467538491086186,0.4255437473689041,0.07606236212732519,0.2612199833367612,0.5315024069341817,0.35455331803957124,0.03662109375,0.146484375,0.2197265625,0.0437987266511681,0.2660701621981115,0.07687444259951147,0.4669997731725365,0.08773900480597507,0.5330002268274636,0.20841217405665466,0.8761718094422274,0.2359177425639872,0.3832193445408848,0.4272267478527866,0.6292334292489091,1.0056331024394882,0.3926154901997647,1.5753647900279648,1.618890304191528,1.8378771513230203,1.556037135706985,1.6057949211555993,1.7863686205931786,1.9588135538912208,1.8581345381729275,2.0689702418125404,2.1546649629174235,S2
1.0058854166666666,-8.557969148152249e-17,0.03857203852434229,1.005,-0.0007281330753250438,0.31499999999999995,0.0013899120227726955,0.015615289312102891,6.0,0.02083333333333333,60.401776384535,0.965,-0.040936044432120185,0.985,-0.020985322123828087,1.025,0.01930426869456514,1.045,0.039178036799368085,0.039999999999999925,0.31499999999999995,0.041075421022071235,0.04108530457587644,0.028085214120370343,0.02808975186823693,0.020000000000000014,0.020249088606030474,0.016305329806342257,0.07659944260599479,0.0618548847149789,0.2905828798251293,0.15100997763411314,0.7094171201748707,0.2291701921554343,0.4096079324297965,0.07380740940911752,0.2550939611481288,0.5361524470119423,0.3433116036171141,0.03662109375,0.146484375,0.23193359375,0.039494874638237996,0.2572968621495167,0.07032011912566184,0.4581137720461493,0.08317912804077776,0.5418862279538507,0.1929941218046776,0.8454058221335055,0.22896406890841745,0.377143663495517,0.4330064902880069,0.6126992111012591,0.9962051213849858,0.35455197142191835,1.5677019007450352,1.597760497361662,1.8453566552370329,1.6073304300945357,1.6974487897568136,1.7627719323548026,1.8809906029559975,1.727220948090484,1.8009761243329792,1.9218125974762528,S2
1.0087282229965158,4.789045660229768e-16,0.039735172340850486,1.01,0.0024404203520060896,0.31499999999999995,0.001418025087545011,0.01596456057050426,6.0,0.020905923344947737,60.56990595611286,0.966,-0.04170971508166583,0.98625,-0.02044544695649836,1.03,0.021266967915215432,1.05,0.04092898107989607,0.04374999999999996,0.31499999999999995,0.04257790989498774,0.04240034114006379,0.029047457174422437,0.028945015849281983,0.020000000000000014,0.02195050884075278,0.02587065692092991,0.10712936945953294,0.07477681981391295,0.3096478601736898,0.166713044743745,0.6903521398263103,0.26736052147858785,0.44853610543105693,0.10177051181208838,0.2697582920497199,0.524936873990774,0.3705534639995021,0.01220703125,0.048828125,0.390625,0.017280320972810872,0.07692176859569229,0.06664290727896285,0.29665480753062073,0.15800508623816215,0.7033451924693792,0.2419283144899359,0.4217769748153015,0.07410675727755528,0.25978772305714715,0.5325940778340568,0.35190747999141425,1.062419829361699,0.35107819074515145,1.5303023232507549,1.5873687591164325,1.7513870139376675,1.4751476984755818,1.7749523509116738,1.7278556672485743,1.7193043900126328,1.9636097261547143,1.7619065060783738,1.6863989535702286,S2
1.0050694444444443,-2.8950607343524047e-16,0.03489149987394278,1.0074999999999998,0.0020420507992767734,0.24,0.0013463191000948884,0.01507059644217431,6.0,0.02083333333333333,60.33817136886103,0.9665,-0.04032652310087139,0.985,-0.02031015317413465,1.0275,0.023207565068112116,1.045,0.03855774656825875,0.04249999999999987,0.24,0.03795175183894972,0.037458657063123,0.026388888888888917,0.026205240895228257,0.022499999999999853,0.021540535870015254,0.010358849015443905,0.045749092484946734,0.05172735660266106,0.2284500544113347,0.17470006420032816,0.7715499455886653,0.2367862698184331,0.2960923731736322,0.04473346352716846,0.2057532564028,0.5718548388794703,0.2593538709870367,0.03662109375,0.146484375,0.390625,0.02740741836936504,0.16160638083177786,0.058840559584867565,0.3469502217420021,0.1107531051473094,0.6530497782579978,0.197001083101542,0.5312768387541414,0.14980385821361195,0.2978429418396628,0.502621932274159,0.4261019225069412,1.0175730595236463,0.33066364773694,1.5782857466010674,1.630944117655064,1.804607611705904,1.5239837638930769,1.835909253840985,1.6557186649981066,1.6565846908598023,2.1263985247676067,1.9348603128687285,1.6094379124341005,S2
1.008177083333333,-1.6576246548222824e-16,0.03402028339176131,1.01,0.0004979856899715028,0.24,0.0013511573356788321,0.015409028898165934,6.0,0.02083333333333333,60.51862068965516,0.97,-0.039574885513746515,0.99,-0.019767000505367286,1.03,0.022816614899187626,1.045,0.03788665810657106,0.040000000000000036,0.24,0.036855763646925103,0.03687063466638082,0.025604745370370382,0.025792078951977708,0.020000000000000014,0.021656163720868482,0.00800941121273915,0.0503389994582089,0.043576957130140516,0.2738803593796674,0.11553250668406398,0.7261196406203325,0.16711887502694367,0.37718351640466335,0.04911296868931191,0.24206764330509264,0.5458759069567042,0.3200404834915383,0.03662109375,0.13427734375,0.390625,0.01767932481465436,0.11149467656216666,0.046670008708812716,0.294324448512278,0.1118965288136923,0.7056755514877221,0.1762458623371594,0.4170818273238687,0.10570566499289118,0.2579888976583843,0.5339612501432649,0.34859970591766376,0.9691828123477991,0.42283314576258857,1.5531034378190725,1.879085025113731,1.7047480922384253,1.6554230256759241,1.5966581857877014,1.66571874833269,1.652923024373839,1.7917594692280552,2.277267285009756,1.9841313618755112,S2
1.0117421602787458,2.2436562866989224e-16,0.02979410228520425,1.01,-0.001916703723106039,0.15999999999999992,0.0012488686258521667,0.013773954162637709,5.0,0.017421602787456445,60.73503657262278,0.975,-0.03640913304175473,0.99,-0.020350663056455557,1.035,0.021157622230412232,1.045,0.03573897342494932,0.04499999999999993,0.15999999999999992,0.03373065958431866,0.033508109662313885,0.023934368512425808,0.023857307691175715,0.020000000000000014,0.02149059274059284,0.0046653125545310006,0.026964681124087914,0.03128582828938451,0.18082655206174708,0.14172984851620596,0.819173447938253,0.17768098936012147,0.2207426919376631,0.02660754001824208,0.16621466111341052,0.5983822484471167,0.1994594374069298,0.03662109375,0.146484375,0.390625,0.013665956251627248,0.08247068014586649,0.03664668518619437,0.22115371926768956,0.12906016029460166,0.7788462807323105,0.17937280173242326,0.28395040810845196,0.07924609521209737,0.1997960834104393,0.5759649972675458,0.2499415815533881,0.9541607314205848,0.3970876913543249,1.5549351714107864,1.8671494599671519,1.8117601359347244,1.75651353016638,1.757073911240165,1.8718021769015916,1.85238409104449,2.162438461250804,2.3460702049337847,2.3353749158170367,S2
1.0132342657342657,2.4805332613128496e-16,0.032089966962189284,1.01,-0.0028252459991867647,0.16999999999999993,0.0012581528522278595,0.013810576516614912,5.0,0.017482517482517484,60.82657262277952,0.975,-0.03832733979755782,0.99,-0.022179990740966105,1.035,0.02134615448736144,1.06,0.040880001256766656,0.04499999999999993,0.16999999999999993,0.036271255060731485,0.03511644119626543,0.02563242701354587,0.025031503376378,0.020000000000000014,0.021629069261931973,0.0036457144119496796,0.0214238286085786,0.025771870366905758,0.1514468966228821,0.14439913307782173,0.8485531033771179,0.17381671785667718,0.1784766280626934,0.021197564319550048,0.1410193225177416,0.6144032268029133,0.16422261126077342,0.03662109375,0.146484375,0.390625,0.01092662179347662,0.07083714406977001,0.030769868118106045,0.19948064663420392,0.12348002347428512,0.8005193533657959,0.16517651338586778,0.24918903683650426,0.06844072021127305,0.1818886686398994,0.5880751529331096,0.2224945702407448,1.0273940270438229,0.4383193083540808,1.5400931141442908,1.9051154586620789,1.9986801850353773,1.84979101680024,1.791759469228055,2.1259615573147292,1.8484548129046008,2.2300144001592104,2.2914117923959205,1.9810014688665836,S2
1.0143531468531464,-1.7041535238127403e-16,0.031313655569899346,1.01,-0.0025588487250876035,0.16999999999999993,0.0012555815673742376,0.013846313956442723,5.0,0.017482517482517484,60.89686520376172,0.975,-0.03673135747436152,0.99,-0.023433595929103213,1.035,0.020886154923382083,1.0595,0.04164359889148066,0.04499999999999993,0.16999999999999993,0.035313090418354,0.03524655344765646,0.024873098929042974,0.02497754033716402,0.020000000000000014,0.02192667537853671,0.004651735549690218,0.029124496590022062,0.03903114033406527,0.24437380444807505,0.12068786237253895,0.755626195551925,0.16437073825629445,0.3234056811246193,0.028708437473230906,0.21863243507087973,0.5628255998597917,0.2802084754116187,0.03662109375,0.146484375,0.390625,0.015081432627248375,0.0885899547863781,0.044391377611561235,0.2607597191004234,0.12584725343430705,0.7392402808995766,0.18532006367311665,0.3527401385421079,0.08488323933105381,0.23171449092806776,0.5534483977074385,0.30213226758037715,1.0719383321194704,0.36634895278379176,1.4981408773690656,1.9381390043304267,1.9556032782609731,1.6892807999451174,1.8995560396837623,2.145931282948669,2.4567357728213044,1.6468254445057209,1.7692866133759964,1.821612432377736,S2
1.0147902097902095,-1.8400199778752594e-16,0.030324988976866283,1.015,-0.0022391639169562216,0.16999999999999993,0.0012131930961137172,0.013152349955995013,4.0,0.013986013986013986,60.92241379310343,0.98,-0.036561278516092616,0.995,-0.022136400185180705,1.035,0.019213447656322824,1.0595,0.043746969461860345,0.039999999999999925,0.16999999999999993,0.034031161820635716,0.03407619118840178,0.023675729864541056,0.023846732134441842,0.020000000000000014,0.020391087731267517,0.012659731765229195,0.056430594192097526,0.05368150840182398,0.2392846446054349,0.17066012660087904,0.7607153553945651,0.2370013667679322,0.3145521421495739,0.054895861824302686,0.2145343136346485,0.5657201783995811,0.2734960313083331,0.03662109375,0.146484375,0.390625,0.03202120804865271,0.15756997728093552,0.057671393265181524,0.28378942208387103,0.14554757395952833,0.7162105779161291,0.2352401752733625,0.39623740675483815,0.14632296068517553,0.2498161903257419,0.5401187079403126,0.3337810520265529,1.1257223274795172,0.3853446305815504,1.494118632406625,1.8507156363611743,1.8873501932900765,1.7997916409253194,1.7458497679239768,2.1633230256605382,1.8684520900163093,2.110213200346589,2.02595285672885,1.8538912503350609,S3
1.0132517482517476,1.7856733962502514e-17,0.0291141657283134,1.01,-0.00213922021495827,0.16999999999999993,0.0011746527878709265,0.01266128954834117,4.0,0.013986013986013986,60.832382445141036,0.98,-0.034840059555335604,0.995,-0.02055965215785493,1.03,0.018275018947676358,1.05,0.03812352576819853,0.03500000000000003,0.16999999999999993,0.03246031161820613,0.032475045698395225,0.022538510440608315,0.022615092144136904,0.020000000000000014,0.01909777962730469,0.033388656643907895,0.09310356803420386,0.09560014805024844,0.26657900564862336,0.2630182953550758,0.7334209943513766,0.39200710004923217,0.36347337709412136,0.08902096045485935,0.23631956960250386,0.550096909304723,0.3100353976960301,0.01220703125,0.048828125,0.390625,0.0222902047486179,0.06797041506912742,0.08553386701033776,0.2608218501680961,0.24240593924137144,0.739178149831904,0.3502300110003271,0.3528538421047882,0.06576003890818108,0.2317637703711304,0.5534126739617671,0.3022163183016314,1.142772028435874,0.40379319320352863,1.4763977996032958,1.8119877190035267,1.9634288452642872,1.8072636557640205,1.6855372559727473,1.7133688352823322,1.998902679195824,1.6805338341178306,1.7227665977411035,2.065455299705096,S3
1.015576923076922,-1.4363025143752026e-17,0.028628277499783132,1.015,-0.002076290205301756,0.18500000000000005,0.0012668075928796976,0.014175664666684178,8.0,0.02797202797202797,60.96321839080454,0.985,-0.031424884486502005,0.995,-0.019776840617662272,1.03,0.0156893491617498,1.055,0.03905516498905464,0.03500000000000003,0.18500000000000005,0.031522144522143115,0.03152595427299687,0.02176573426573409,0.02175273454966804,0.01999999999999991,0.017733094889706036,0.014498171271380087,0.04052608923670668,0.05820587992654245,0.1627002909436283,0.29954320330471845,0.8372997090563716,0.37224725450264096,0.19431547531168966,0.039726440287049164,0.15074513692343255,0.6082969442896352,0.17757319725016818,0.03662109375,0.146484375,0.390625,0.035450019007719415,0.13953604056683092,0.0693744377386377,0.2730671133488453,0.18468192550423787,0.7269328866511549,0.289506382250595,0.3756428115486904,0.13062119760784946,0.24142903880526054,0.5463469371767403,0.3189211211829179,1.0115332408565307,0.4732069468663596,1.469086882031002,1.6796958062276386,1.810663623867208,1.671658935431309,1.6916760106710726,1.4607269559026599,1.6889499753618338,1.4201959127955717,1.4696759700589417,1.677646162460634,S3
1.01862676056338,6.254777603522009e-17,0.029731688049530976,1.015,-0.00474258251760884,0.16500000000000015,0.0012458023013289185,0.013879739528743351,8.0,0.028169014084507043,61.1410344827586,0.985,-0.034090255836675236,1.0,-0.020364997498474147,1.035,0.01606209677630599,1.06,0.04177236036640166,0.03499999999999992,0.16500000000000015,0.03269123575374267,0.032686431360329345,0.02294386034516957,0.02290260861493684,0.01999999999999991,0.01883040309927264,0.014756083379749029,0.045031250096490345,0.05102578773368882,0.15571577834532752,0.2766596162497793,0.8442842216546725,0.3424414873632172,0.1844352581173998,0.044046789368202166,0.14471987353678614,0.612091246475467,0.16926608556057696,0.01220703125,0.146484375,0.390625,0.03451795065466812,0.15987322252729824,0.06200759207507878,0.2871941519755417,0.15390067642044242,0.7128058480244583,0.2504262191501893,0.4029065597195932,0.14831070822084216,0.252464773472184,0.5381328725941738,0.33854619856000856,0.9526157808929676,0.4584774280779145,1.4574250972599792,1.7130321632818457,1.7409745632601987,1.7802782868540987,1.6473081864895105,1.80151564417342,1.5863154950132463,1.7372712839439854,1.4060969884160703,1.488077055429833,S3
1.0187192982456137,8.570142646229279e-18,0.02996521127624083,1.015,-0.004573756611562453,0.16500000000000015,0.001274312266140674,0.014462824127393284,10.0,0.03508771929824561,61.142298850574704,0.985,-0.03279012512074042,0.99875,-0.02077258039711699,1.035,0.013811579327517145,1.06,0.04285638848426099,0.036249999999999886,0.16500000000000015,0.03303162836668876,0.032398287642376115,0.02322868574946136,0.02264277313035456,0.01999999999999991,0.017069530913859987,0.020203560117062827,0.058664217723062115,0.07746918532176297,0.22494397661657511,0.2669240564399931,0.7750560233834248,0.3645968018788189,0.2902293122432699,0.05700794148022064,0.2028951095766632,0.5738319848988299,0.2548199640047815,0.03662109375,0.146484375,0.28076171875,0.048881178075890534,0.2222955275766496,0.09033365552902213,0.41080776700133703,0.12955910888584385,0.5891922329986632,0.2687739424907565,0.6972389383182331,0.20073067077176415,0.3441624247525674,0.4632258575808106,0.5290027767638771,0.9728259206079722,0.5400518453626263,1.4710198533729688,1.7281337733478437,1.857599226723598,1.6989777357770888,1.695029842769504,1.8059441042200115,1.8191584434161696,1.6007042324653458,2.409194828052304,1.7635885922613588,S3
1.0219366197183102,-2.157898273215093e-16,0.030941347635168,1.015,-0.004786391961589476,0.16500000000000015,0.0012828363859131696,0.014499692570197087,10.0,0.035211267605633804,61.33390804597701,0.985,-0.0341003337114,1.0,-0.02164436816173243,1.04,0.016369383681669514,1.065,0.04495308997372737,0.040000000000000036,0.16500000000000015,0.034341312895040575,0.03385527126153317,0.024470839119222373,0.023735304850237355,0.01999999999999991,0.01869214730450769,0.03729706790235901,0.09038005755706588,0.13412603074714524,0.3250206801929608,0.2785431897698884,0.6749793198070391,0.4499662884193927,0.481526871498636,0.08652631212533157,0.2814280670091875,0.5158008188169553,0.3930732259018446,0.03662109375,0.146484375,0.20751953125,0.08975201296812306,0.29577734261606986,0.1462779021636883,0.4820581483871089,0.15716661516915065,0.5179418516128912,0.393196530300962,0.9307186644330072,0.25911077963318163,0.3934317625327152,0.41735537231938624,0.6578922985973517,0.9331300997050866,0.8774023180753494,1.4692691288622242,1.7421417568526896,1.8121981369053293,1.498212277323876,1.6751549840911155,1.413693335308005,1.8273504143307575,1.8718021769015916,2.2900063107871858,2.184802057337662,S3
